81472975,3.4.1,iOS,-34.0488775,1.638778,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,No,2020-10-19 06:27:15
89965920,3.2.18,Android,-53.844499,-75.383863,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,No,2020-01-14 23:43:03
36334174,1.1.14,Android,53.281225,102.897168,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,Yes,2020-04-16 04:27:15
66095595,4.3.19,Android,68.2870695,113.387161,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-03-10 22:13:05
13821923,3.2.5,iOS,-27.857444,175.676740,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,No,2020-03-26 14:13:08
50864014,2.1.8,iOS,53.9125325,100.491389,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-03-07 16:44:34
28563021,3.3.34,iOS,-56.3954655,159.059913,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,No,2020-07-22 15:50:58
88576745,4.3.15,iOS,70.1600215,-33.202012,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-03-22 14:14:01
17946942,4.2.2,iOS,-84.0115685,-48.891085,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-02-26 21:11:27
28177637,1.3.29,iOS,85.302035,77.606374,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,Yes,2020-06-19 15:36:53
10206094,2.3.29,Android,-23.7233955,-85.379022,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-03-10 06:27:03
37757781,1.4.8,iOS,-8.989838,-121.069076,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,No,2020-06-21 10:29:02
28655258,4.3.4,Android,-25.150511,107.166353,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,No,No,2020-01-25 05:06:00
17130434,1.1.22,Android,-40.2515235,-90.304029,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,Yes,2020-10-04 13:21:38
22255715,4.3.5,Android,-28.699555,170.417054,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,No,2020-08-16 15:18:52
17444523,4.3.14,Android,64.7673345,-149.920471,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-10-20 08:10:44
41653054,3.4.23,Android,26.414544,-55.552129,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-08-18 07:41:24
22183190,3.1.4,iOS,75.7899595,-71.209301,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-06-09 17:10:43
66760013,4.4.32,Android,43.462392,13.726905,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,Yes,2020-09-15 05:20:25
78608262,4.3.19,iOS,22.259389,159.993486,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,Yes,2020-04-16 05:28:32
11558487,2.4.26,Android,-71.793556,15.590527,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,Yes,2020-06-23 15:07:04
57973755,4.2.4,iOS,43.951047,-147.659909,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-03-26 00:16:10
57310303,3.4.33,iOS,-60.1793015,-71.275751,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,No,2020-09-27 19:19:35
25667559,4.1.9,Android,-73.7882025,-103.910299,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-05-17 23:47:44
15453459,1.1.6,iOS,7.8995115,-14.200401,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-04-24 23:41:36
84153335,1.3.37,iOS,47.611426,-178.707964,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-10-04 01:19:10
15010141,1.2.38,Android,-41.786317,30.486287,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-10-21 23:24:27
22216659,2.2.36,iOS,84.660989,-85.554837,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-05-11 05:39:14
15978039,1.4.22,iOS,67.8344915,-162.338595,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,Yes,Yes,2020-01-31 22:07:46
89405787,4.3.27,Android,27.4590165,-20.312956,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,No,2020-07-06 13:43:01
81430657,1.3.26,Android,-80.377327,1.250232,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-05-17 19:18:31
39271128,3.4.3,iOS,55.6283315,127.538763,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-09-07 06:12:36
16893501,1.4.25,iOS,26.3018535,154.886942,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-08-01 03:13:24
77333382,1.3.21,iOS,-53.822870,29.560842,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-08-12 15:19:36
11042659,2.1.7,Android,-25.0819095,119.011714,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-08-19 02:40:53
96550760,3.3.40,iOS,-14.543439,-150.359330,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-08-26 19:04:59
74393226,2.3.24,Android,-52.662521,-177.929519,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,No,2020-06-29 12:54:36
93795081,4.3.38,iOS,-28.738907,-47.991530,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,No,2020-07-07 18:23:44
53432303,2.2.19,iOS,18.7946135,35.454935,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,No,2020-02-20 20:05:22
41902276,1.1.14,iOS,-45.317213,-4.348100,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-01-14 22:03:29
22177031,4.2.34,iOS,-36.8456625,-40.248392,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,Yes,2020-10-05 00:37:06
88816300,1.2.21,iOS,83.849922,90.996142,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,No,2020-02-22 18:28:35
19353552,2.3.9,iOS,84.187133,8.668068,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,No,Yes,2020-05-17 18:40:17
75671997,4.4.21,Android,19.7784865,-142.916164,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-05-26 08:58:33
12452446,4.2.24,Android,-84.9106975,-6.778198,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-06-02 18:06:37
92430244,2.4.26,iOS,25.3365795,-122.422131,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,Yes,2020-03-03 17:23:59
12801215,3.4.15,iOS,59.7344075,163.333307,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,Yes,Yes,2020-08-29 01:38:39
93291782,2.1.40,iOS,71.871164,-75.699439,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,No,2020-06-08 11:27:14
17463230,4.3.22,Android,84.650522,-34.179331,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-07-31 14:06:43
72894942,2.3.1,iOS,57.4090205,160.855086,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,Yes,No,2020-04-25 01:18:28
46135736,4.3.36,iOS,-62.238561,-110.058019,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-08-25 11:00:31
52940529,1.3.20,Android,20.091293,99.899125,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-06-04 03:13:26
90186210,3.2.2,iOS,-21.1781405,165.921949,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-09-05 16:54:21
79255415,3.3.10,iOS,-11.060954,62.040731,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-03-30 05:19:06
18919914,4.1.35,iOS,-53.7810725,100.574890,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-09-12 08:14:44
36224616,4.1.39,iOS,-9.336030,104.634331,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-03-03 13:09:31
89685096,2.4.17,Android,6.415565,102.176404,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-02-15 05:04:50
52237317,2.3.36,iOS,-31.9969685,138.786865,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,No,2020-03-18 17:13:47
62526887,1.3.9,Android,47.024414,-82.669988,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,Yes,2020-06-29 09:12:54
36676073,2.1.5,iOS,67.669775,-168.267644,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-01-26 15:03:35
29377853,4.1.34,Android,86.1596725,151.351943,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,No,2020-10-05 20:22:57
78496870,4.1.32,Android,88.738689,50.528028,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,No,Yes,2020-07-26 23:18:15
79603660,1.2.16,Android,44.7571335,165.180844,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-10-09 19:38:05
21561445,1.2.11,iOS,-12.6145205,36.401396,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,No,Yes,2020-04-19 05:34:59
47640176,4.3.38,iOS,7.0683405,-68.779199,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-02-23 18:55:43
93694249,4.1.35,iOS,-17.5399655,56.192428,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,No,2020-09-24 09:10:12
68447584,1.3.22,iOS,-54.5290565,-161.263079,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,No,No,Yes,2020-11-01 00:07:01
23841512,3.4.16,Android,67.3679715,-92.963835,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-07-30 01:56:20
84515221,3.2.27,Android,78.2507295,-74.673553,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,Yes,2020-02-08 22:37:36
71488641,2.1.31,Android,43.542533,-21.292639,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-06-07 14:32:16
47612716,2.3.2,Android,0.2796435,38.758359,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-10-28 19:18:02
35917903,4.3.28,Android,18.919637,27.303026,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,Yes,2020-04-19 22:10:42
54046461,1.4.17,Android,12.428153,53.168393,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,No,2020-09-09 00:13:42
85593312,2.4.23,Android,5.130294,-24.717416,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-09-16 18:07:28
28432081,1.1.30,iOS,-40.097302,128.887205,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,No,2020-04-23 07:47:22
39803825,2.1.39,iOS,-34.927402,-17.757703,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,No,2020-03-03 20:12:15
31514035,3.2.27,iOS,-17.383261,71.714943,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,Yes,Yes,2020-01-11 02:00:48
71707498,1.1.8,Android,60.9908725,95.036644,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,Yes,2020-07-28 04:34:44
47504324,2.4.19,Android,-42.976712,5.785096,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-10-31 05:54:09
74779380,1.2.36,Android,30.724512,172.498607,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,No,2020-10-08 06:17:37
12388855,3.3.18,iOS,85.774649,47.906194,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,Yes,2020-08-11 09:40:57
71645805,4.2.10,iOS,17.511438,172.293756,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,No,2020-10-29 14:36:36
58266770,3.2.22,Android,-25.681833,36.398910,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-09-25 11:42:11
32309984,1.4.40,iOS,-76.4123445,111.224773,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,No,2020-08-03 21:49:22
13551131,1.1.24,iOS,-32.021636,-79.285499,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-02-25 05:28:22
97363663,2.1.8,iOS,40.527839,1.681229,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,Yes,Yes,2020-01-21 14:31:56
47268778,2.3.22,iOS,-65.940190,105.474664,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,No,No,Yes,2020-02-16 08:21:36
78423657,4.1.31,iOS,-13.575769,2.733377,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,No,2020-03-06 21:17:38
87109990,1.2.25,Android,65.867507,-179.077642,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,No,2020-03-14 01:32:14
87426930,1.2.5,iOS,23.5419785,128.466736,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,No,2020-06-25 11:08:06
43842769,3.1.20,Android,29.969095,-106.681613,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,No,Yes,2020-09-23 23:09:51
30819605,3.3.27,iOS,2.503187,67.496162,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-01-05 16:04:16
62013385,3.3.4,Android,-69.6601805,129.324982,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,Yes,2020-09-09 15:19:45
62500348,2.4.14,Android,-83.2979195,147.908217,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-10-07 06:59:16
89766094,2.4.2,Android,32.842002,-174.969559,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-06-13 20:15:41
31361838,3.2.13,iOS,-53.617974,-127.222137,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,Yes,2020-04-10 17:57:51
34099225,3.1.16,iOS,87.3734455,-73.553253,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-05-21 05:16:00
10797547,1.2.40,iOS,-53.8662235,8.729038,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,Yes,2020-10-17 23:03:40
84728226,1.1.25,iOS,54.806070,56.573657,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-07-26 15:39:00
16212112,2.3.16,iOS,-69.789753,44.907444,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,Yes,Yes,2020-08-10 11:25:21
19376084,1.1.19,iOS,-78.2480835,163.276375,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-05-15 08:12:42
67336284,4.1.32,Android,66.175562,120.464453,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,Yes,Yes,2020-09-19 00:59:19
22748606,2.2.37,iOS,-68.884355,10.314516,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,No,2020-10-09 16:20:41
18973719,1.4.11,Android,59.3435055,84.312422,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,No,No,2020-03-30 04:35:21
53064919,1.3.38,Android,-84.598293,-41.912253,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,No,2020-05-17 13:52:18
33081188,3.1.14,Android,2.2346985,169.703159,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-07-11 19:23:50
85601995,1.3.10,iOS,72.0038635,-83.396941,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,No,2020-08-10 08:19:24
96245685,4.2.22,Android,23.945395,14.827896,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,Yes,2020-08-28 01:19:05
68220971,2.2.13,Android,66.1408205,159.756382,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,No,No,No,2020-07-16 22:00:40
59907864,3.1.5,iOS,-45.8731455,121.578393,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,No,2020-10-14 22:28:18
19999533,4.1.23,iOS,36.205542,-168.045695,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,No,2020-03-01 22:43:19
80371318,1.1.21,iOS,-41.7430585,-86.926437,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,No,2020-01-21 17:19:29
51757323,2.2.4,Android,19.5364575,-67.610723,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-10-24 11:16:18
68750950,1.4.36,iOS,16.112428,-88.914925,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-04-19 00:39:03
31465693,4.2.15,iOS,-14.7419865,93.534789,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,Yes,Yes,2020-09-01 15:51:20
99056843,2.4.16,Android,-72.768201,58.502820,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,No,2020-04-25 06:44:41
74087972,4.1.28,Android,-11.901562,27.738816,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,No,Yes,2020-10-07 22:55:54
84231646,1.2.28,iOS,-66.3066555,-49.500222,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-01-26 11:34:39
22763546,3.1.22,iOS,67.034578,142.135915,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,No,No,2020-03-03 16:42:11
83333220,3.4.34,iOS,-78.0653625,42.128311,de545711-3914-4450-8c11-b17b8dabb5e1,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,Yes,2020-05-30 10:14:29
52853230,4.3.9,iOS,30.3717355,-30.592715,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,Yes,No,2020-09-22 04:38:43
51289897,2.2.31,iOS,-35.0459195,164.191727,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-04-30 12:50:25
10276292,3.3.2,Android,86.962390,139.799688,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-07-16 14:34:58
74698485,1.3.34,Android,31.461251,158.955824,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,Yes,Yes,2020-05-20 07:15:35
65110652,1.4.25,Android,-21.185693,-90.764028,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,Yes,No,2020-02-26 08:21:05
73059470,4.3.24,Android,48.638038,98.355952,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,No,No,Yes,2020-09-21 10:29:29
60613946,3.2.15,iOS,34.6742015,9.037557,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-01-24 03:45:14
57771529,2.4.30,iOS,45.546308,14.090509,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-02-06 04:28:54
58661909,3.2.40,Android,-86.110331,-52.289892,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,Yes,No,Yes,2020-07-31 17:40:19
16205751,4.4.16,iOS,2.1232115,-132.793194,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,No,No,2020-02-12 07:11:08
53896307,1.4.15,Android,-79.5766285,161.903070,e7bc5fb2-1231-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-09-08 16:30:07
56750386,3.1.39,Android,-63.2768495,95.624694,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-08-25 13:26:34
35850013,4.4.6,iOS,-26.6529185,-42.448749,b328829e-17ae-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,Yes,No,Yes,2020-08-01 14:15:52
31998138,2.3.22,Android,38.147236,12.044129,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,Yes,No,Yes,Yes,2020-04-15 09:39:37
60908740,3.2.6,Android,4.194915,78.994075,b328829e-17ae-11eb-adc1-0242ac120002,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,Yes,2020-03-03 08:12:42
15089366,3.4.19,iOS,87.4811615,-130.073348,e7bc5fb2-1231-11eb-adc1-0242ac120002,e1e99492-17ae-11eb-adc1-0242ac120002,No,No,Yes,Yes,2020-03-27 07:02:03
91928050,3.1.27,Android,-7.5220775,34.210809,e7bc5fb2-1231-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,Yes,No,No,2020-03-25 21:22:53
58094266,3.3.15,Android,80.047246,133.435468,de545711-3914-4450-8c11-b17b8dabb5e1,e1e99492-17ae-11eb-adc1-0242ac120002,Yes,Yes,Yes,Yes,2020-04-27 03:19:34
11021296,4.2.17,Android,-2.7666455,-20.455644,b328829e-17ae-11eb-adc1-0242ac120002,a95dd57b-779f-49db-819d-b6960483e554,No,No,No,Yes,2020-02-28 21:06:34
87809992,3.3.2,Android,-45.1311135,47.372585,de545711-3914-4450-8c11-b17b8dabb5e1,fcba68aa-1231-11eb-adc1-0242ac120002,Yes,Yes,No,No,2020-01-27 10:09:59
